"204",0,-1.20126131264442e-15
"205",0,-1.10134124042816e-15
"208",0,-1.4344081478157e-15
"214",0,-1.05693231944315e-15
"218",0,-1.51434420558871e-15
"229",0,-1.28119737041743e-15
"232",0,-1.19015908239817e-15
"235",0,-1.4477308241112e-15
"239",0,-1.56541446472147e-15
"241",0,-1.17017506795491e-15
"243",0,-9.54791801177635e-16
"247",0,-1.55653268052447e-15
"255",0,-1.4344081478157e-15
"261",0,-1.32338584535319e-15
"265",0,-1.15907283770866e-15
"273",0,-1.44551037806195e-15
"276",0,-1.32338584535319e-15
"277",0,-1.09245945623115e-15
"283",0,-1.32782673745169e-15
"284",0,-1.36113342819044e-15
"286",0,-1.24344978758018e-15
"292",0,-1.36335387423969e-15
"294",0,-1.4077627952247e-15
"305",0,-1.24122934153092e-15
"311",0,-1.40110145707695e-15
"317",0,-1.22346577313692e-15
"324",0,-1.29452004671293e-15
"325",0,-1.30118138486068e-15
"328",0,-1.53432822003197e-15
"329",0,-1.32116539930394e-15
"334",0,-1.03472785895065e-15
"343",0,-1.40998324127395e-15
"352",0,-1.11466391672366e-15
"353",0,-1.0547118733939e-15
"364",0,-1.23456800338317e-15
"368",0,-1.30118138486068e-15
"374",0,-1.05693231944315e-15
"375",0,-1.52766688188422e-15
"382",0,-1.48991929904696e-15
"385",0,-1.28119737041743e-15
"386",0,-1.0635936575909e-15
"395",0,-1.39221967287995e-15
"396",0,-1.39221967287995e-15
"403",0,-1.09245945623115e-15
"405",0,-1.31450406115619e-15
"406",0,-1.15019105351166e-15
"409",0,-1.50324197534246e-15
"410",0,-1.63868918434673e-15
"411",0,-1.30340183090993e-15
"415",0,-1.36557432028894e-15
"418",0,-1.52100554373646e-15
"419",0,-1.32560629140244e-15
"431",0,-1.22568621918617e-15
"447",0,1.52533333333333
"450",0,-1.58095758706622e-15
"453",0,1.09266666666667
"465",0,-1.22790666523542e-15
"471",0,-1.40998324127395e-15
"472",0,-1.57651669496772e-15
"478",0,-1.33448807559944e-15
"495",0,-1.13020703906841e-15
"496",0,-1.26565424807268e-15
"500",0,-1.18349774425042e-15
"506",0,-1.16351372980716e-15
"514",0,-1.10800257857591e-15
"519",0,-1.0547118733939e-15
"521",0,-1.24344978758018e-15
"522",0,-1.44995127016045e-15
"528",0,0.0999999999999991
"530",0,-1.16351372980716e-15
"531",0,-1.39221967287995e-15
"532",0,-1.27675647831893e-15
"534",0,-1.21458398893992e-15
"542",0,-8.97060203897126e-16
"552",0,-1.17683640610267e-15
"555",0,-1.20348175869367e-15
"560",0,-1.48547840694846e-15
"561",0,-1.38777878078145e-15
"565",0,-1.25455201782643e-15
"570",0,-1.09912079437891e-15
"571",0,-1.27231558622043e-15
"573",0,-1.70308211977499e-15
"579",0,-1.11688436277291e-15
"583",0,-1.07469588783715e-15
"586",0,-1.64313007644523e-15
"591",0,-1.42330591756945e-15
"592",0,-1.24567023362943e-15
"593",0,-1.31450406115619e-15
"594",0,-1.54098955817972e-15
"595",0,-1.49436019114546e-15
"601",0,0.0599999999999987
"603",0,-1.0413891970984e-15
"605",0,-1.65423230669148e-15
"607",0,-1.23012711128467e-15
"620",0,-1.28119737041743e-15
"621",0,-1.27009514017118e-15
"623",0,-1.11244347067441e-15
"629",0,-1.18793863634892e-15
"630",0,-1.22124532708767e-15
"634",0,-1.16129328375791e-15
"636",0,-1.24344978758018e-15
"637",0,-1.33892896769794e-15
"640",0,-1.34114941374719e-15
"642",0,-1.27231558622043e-15
"646",0,-1.30784272300843e-15
"651",0,-1.0946799022804e-15
"653",0,-1.31450406115619e-15
"655",0,-1.27231558622043e-15
"658",0,-1.36557432028894e-15
"661",0,-1.01252339845814e-15
"663",0,-1.4077627952247e-15
"664",0,-1.17461596005342e-15
"665",0,-1.55431223447522e-15
"666",0,-1.4388490399142e-15
"667",0,0.511999999999999
"676",0,-1.33892896769794e-15
"681",0,-1.48325796089921e-15
"687",0,-1.29007915461443e-15
"691",0,-1.23456800338317e-15
"692",0,-1.4477308241112e-15
"698",0,-1.36113342819044e-15
"701",0,-1.52322598978571e-15
"702",0,-1.55875312657372e-15
"703",0,-1.4166445794217e-15
"712",0,-1.64090963039598e-15
"713",0,-1.26121335597418e-15
"715",0,-1.32782673745169e-15
"716",0,-1.31450406115619e-15
"718",0,-1.4255263636187e-15
"719",0,-1.36557432028894e-15
"724",0,-1.50990331349021e-15
"729",0,-1.16129328375791e-15
"730",0,-1.24344978758018e-15
"733",0,-1.22790666523542e-15
"734",0,-1.17017506795491e-15
"735",0,-1.22568621918617e-15
"743",0,-1.44551037806195e-15
"744",0,-1.19237952844742e-15
"748",0,-1.33448807559944e-15
"749",0,-1.56541446472147e-15
"750",0,-1.46327394645596e-15
"751",0,-1.14352971536391e-15
"762",0,-1.34781075189494e-15
"773",0,-1.33892896769794e-15
"783",0,-1.42330591756945e-15
"784",0,-1.17905685215192e-15
"785",0,-1.25455201782643e-15
"792",0,-1.32782673745169e-15
"799",0,-1.19904086659517e-15
"811",0,-9.96980276113391e-16
"818",0,-1.24789067967868e-15
"819",0,2.784
"825",0,-1.24567023362943e-15
"827",0,-1.38777878078145e-15
"828",0,-1.4255263636187e-15
"832",0,-1.15463194561016e-15
"839",0,-1.24567023362943e-15
"851",0,-1.26343380202343e-15
"855",0,-1.11910480882216e-15
"858",0,-1.23678844943242e-15
"862",0,-1.72084568816899e-15
"868",0,0.323999999999999
"871",0,-1.59872115546023e-15
"874",0,-1.11910480882216e-15
"875",0,-1.22568621918617e-15
"877",0,-1.17461596005342e-15
"884",0,-1.16351372980716e-15
"887",0,-1.33670852164869e-15
"888",0,-1.52766688188422e-15
"890",0,-1.56319401867222e-15
"891",0,-1.57651669496772e-15
"900",0,-1.27453603226968e-15
"901",0,-1.26565424807268e-15
"904",0,-9.34807786734382e-16
"911",0,-1.4166445794217e-15
"912",0,1.105
"915",0,-1.30784272300843e-15
"917",0,-1.26121335597418e-15
"923",0,-7.61612994892857e-16
"926",0,-1.13464793116691e-15
"927",0,-1.71418435002124e-15
"928",0,-1.35447209004269e-15
"930",0,-1.57207580286922e-15
"937",0,-1.21014309684142e-15
"940",0,-1.19682042054592e-15
"944",0,-1.50102152929321e-15
"948",0,-1.24122934153092e-15
"951",0,-1.58539847916472e-15
"956",0,-1.25677246387568e-15
"957",0,-1.60760293965723e-15
"963",0,-1.4299672557172e-15
"967",0,-1.24344978758018e-15
"968",0,-1.765254609154e-15
"975",0,-1.29007915461443e-15
"985",0,-1.53210777398272e-15
"991",0,-1.40110145707695e-15
"992",0,-1.48991929904696e-15
"1000",0,-1.53210777398272e-15
"1001",0,-1.71196390397199e-15
"1004",0,-1.21902488103842e-15
"1005",0,-1.756372824957e-15
"1010",0,-1.27453603226968e-15
"1011",0,-1.32338584535319e-15
"1012",0,-1.28563826251593e-15
"1013",0,-1.4210854715202e-15
"1016",0,-1.57873714101697e-15
"1017",0,-1.36779476633819e-15
"1027",0,-1.25677246387568e-15
"1034",0,-1.0724754417879e-15
"1042",0,-1.61204383175573e-15
"1045",0,-1.4033219031262e-15
"1052",0,-1.33448807559944e-15
"1055",0,-1.4077627952247e-15
"1064",0,-1.24344978758018e-15
"1070",0,-1.40998324127395e-15
"1076",0,-9.65894031423886e-16
"1078",0,-1.39221967287995e-15
"1088",0,0.00499999999999848
"1095",0,-1.00586206031039e-15
"1096",0,-1.29674049276218e-15
"1097",0,-1.31228361510694e-15
"1102",0,-1.66755498298699e-15
"1103",0,-1.72306613421824e-15
"1104",0,-1.24122934153092e-15
"1107",0,-1.30340183090993e-15
"1108",0,-1.54543045027822e-15
"1109",0,-1.44995127016045e-15
"1113",0,-1.43662859386495e-15
"1114",0,-1.03028696685215e-15
"1115",0,-1.13242748511766e-15
"1116",0,-1.49213974509621e-15
"1117",0,-1.60094160150948e-15
"1118",0,-1.3944401189292e-15
"1119",0,-1.50324197534246e-15
"1120",0,-1.44551037806195e-15
"1122",0,-1.56763491077072e-15
"1126",0,-1.53876911213047e-15
"1153",0,-1.15019105351166e-15
"1154",0,-1.0946799022804e-15
"1155",0,-1.0724754417879e-15
"1156",0,0.615999999999999
"1175",0,-1.35225164399344e-15
"1176",0,-1.24789067967868e-15
"1181",0,-1.4122036873232e-15
"1192",0,-1.68309810533174e-15
"1196",0,-1.39221967287995e-15
"1197",0,-1.32560629140244e-15
"1200",0,-1.18571819029967e-15
"1208",0,-1.26787469412193e-15
"1211",0,-1.36779476633819e-15
"1212",0,-1.63424829224823e-15
"1213",0,-1.44106948596345e-15
"1218",0,-1.38333788868295e-15
"1219",0,-1.40998324127395e-15
"1221",0,-1.38111744263369e-15
"1227",0,-1.13464793116691e-15
"1228",0,-1.60760293965723e-15
"1233",0,-1.28563826251593e-15
"1238",0,-1.50102152929321e-15
"1240",0,-1.42774680966795e-15
"1241",0,-1.45661260830821e-15
"1246",0,-1.22790666523542e-15
"1256",0,-1.24567023362943e-15
"1265",0,-1.21458398893992e-15
"1267",0,-1.15463194561016e-15
"1269",0,-1.52544643583497e-15
"1270",0,-1.41886502547095e-15
"1271",0,-1.64535052249448e-15
"1272",0,-1.32560629140244e-15
"1280",0,-1.18571819029967e-15
"1281",0,-1.25677246387568e-15
"1284",0,-1.26343380202343e-15
"1287",0,-1.13686837721616e-15
"1299",0,-1.44995127016045e-15
"1301",0,1.09266666666667
"1310",0,-1.22124532708767e-15
"1311",0,-1.13242748511766e-15
"1312",0,-1.29674049276218e-15
"1317",0,-1.45883305435746e-15
"1318",0,-1.24122934153092e-15
"1319",0,-1.57207580286922e-15
"1323",0,-1.23456800338317e-15
"1328",0,-1.52322598978571e-15
"1332",0,-1.31894495325469e-15
"1333",0,-1.51434420558871e-15
"1340",0,-9.9031893796564e-16
"1341",0,-1.60094160150948e-15
"1344",0,-1.40554234917545e-15
"1350",0,-1.61426427780498e-15
"1353",0,-1.60316204755873e-15
"1354",0,-1.50324197534246e-15
"1355",0,-1.29452004671293e-15
"1360",0,-1.28785870856518e-15
"1361",0,-1.40554234917545e-15
"1365",0,-1.27453603226968e-15
"1376",0,-1.53876911213047e-15
"1377",0,-1.33892896769794e-15
"1378",0,-1.41442413337245e-15
"1381",0,-1.40110145707695e-15
"1382",0,-1.4166445794217e-15
"1390",0,-1.58761892521397e-15
"1396",0,-1.38333788868295e-15
"1397",0,-1.3899992268307e-15
"1403",0,-1.64313007644523e-15
"1404",0,-1.4344081478157e-15
"1419",0,-9.57012247226885e-16
"1423",0,-1.17905685215192e-15
"1424",0,-1.33448807559944e-15
"1425",0,-1.27009514017118e-15
"1435",0,-1.61426427780498e-15
"1439",0,-1.66089364483923e-15
"1440",0,-1.58761892521397e-15
"1442",0,-1.4122036873232e-15
"1449",0,-1.44995127016045e-15
"1450",0,-1.49658063719471e-15
"1451",0,-1.46549439250521e-15
"1452",0,-1.58317803311547e-15
"1453",0,0.00499999999999835
"1455",0,-1.4166445794217e-15
"1473",0,-1.30562227695918e-15
"1474",0,0.019999999999999
"1481",0,-1.15241149956091e-15
"1484",0,-1.47881706880071e-15
"1487",0,-1.39666056497845e-15
"1488",0,-1.3899992268307e-15
"1491",0,-1.46993528460371e-15
"1495",0,-1.33226762955019e-15
"1501",0,-1.46549439250521e-15
"1502",0,-1.19459997449667e-15
"1506",0,-1.55875312657372e-15
"1513",0,-1.4477308241112e-15
"1519",0,-1.08357767203415e-15
"1520",0,-1.16795462190566e-15
"1521",0,-1.53432822003197e-15
"1541",0,-1.24789067967868e-15
"1543",0,-1.14575016141316e-15
"1544",0,-1.29007915461443e-15
"1545",0,1.617
"1546",0,-1.51656465163796e-15
"1558",0,0.379999999999999
"1565",0,-1.57429624891847e-15
"1572",0,-1.43218770176645e-15
"1573",0,-1.3899992268307e-15
"1577",0,-1.22124532708767e-15
"1578",0,-1.54543045027822e-15
"1583",0,-1.32782673745169e-15
"1591",0,-1.15463194561016e-15
"1592",0,-1.28785870856518e-15
"1601",0,-1.36779476633819e-15
"1608",0,-1.40110145707695e-15
"1614",0,-1.0857981180834e-15
"1621",0,-1.29674049276218e-15
"1626",0,-1.23456800338317e-15
"1627",0,-1.43662859386495e-15
"1630",0,-1.0857981180834e-15
"1631",0,-1.20792265079217e-15
"1632",0,-1.18127729820117e-15
"1634",0,-1.24567023362943e-15
"1635",0,-1.50768286744096e-15
"1638",0,-1.16795462190566e-15
"1640",0,-1.13908882326541e-15
"1641",0,-1.12798659301916e-15
"1647",0,-1.21680443498917e-15
"1650",0,-1.33004718350094e-15
"1656",0,-1.25899290992493e-15
"1662",0,-1.19237952844742e-15
"1663",0,-1.3944401189292e-15
"1675",0,-1.24122934153092e-15
"1676",0,-1.52766688188422e-15
"1678",0,-1.3899992268307e-15
"1682",0,-1.33448807559944e-15
"1685",0,-1.23900889548167e-15
"1687",0,-1.26787469412193e-15
"1691",0,-1.49213974509621e-15
"1692",0,-1.55209178842597e-15
"1696",0,-1.50324197534246e-15
"1697",0,-1.41886502547095e-15
"1701",0,-1.19682042054592e-15
"1707",0,-1.56097357262297e-15
"1714",0,-1.15019105351166e-15
"1717",0,-1.40110145707695e-15
"1718",0,-1.62536650805123e-15
"1724",0,-1.13686837721616e-15
"1729",0,-1.49436019114546e-15
"1730",0,-1.4299672557172e-15
"1742",0,-1.58317803311547e-15
"1744",0,-1.48547840694846e-15
"1746",0,-1.56985535681997e-15
"1747",0,-1.56319401867222e-15
"1750",0,-1.10134124042816e-15
"1751",0,-1.34336985979644e-15
"1753",0,-1.4210854715202e-15
"1758",0,-1.58539847916472e-15
"1759",0,-1.59205981731247e-15
"1760",0,-1.60316204755873e-15
"1766",0,-1.59650070941098e-15
"1770",0,-1.46549439250521e-15
"1771",0,-1.18793863634892e-15
"1776",0,-1.46549439250521e-15
"1777",0,-1.38333788868295e-15
"1781",0,-1.33448807559944e-15
"1783",0,-1.53654866608122e-15
"1784",0,-1.08357767203415e-15
"1786",0,-1.26787469412193e-15
"1790",0,-1.30340183090993e-15
"1791",0,-1.55431223447522e-15
"1792",0,-1.24344978758018e-15
"1795",0,-1.59428026336172e-15
"1805",0,-1.43218770176645e-15
"1815",0,-1.24344978758018e-15
"1819",0,-1.25233157177718e-15
"1820",0,-1.36779476633819e-15
"1822",0,-1.26343380202343e-15
"1826",0,-1.55209178842597e-15
"1837",0,2.20266666666667
"1858",0,-1.4033219031262e-15
"1859",0,-1.55653268052447e-15
"1860",0,-1.47659662275146e-15
"1863",0,-1.40998324127395e-15
"1865",0,-1.4077627952247e-15
"1866",0,-1.24344978758018e-15
"1868",0,-1.19459997449667e-15
"1871",0,-1.55431223447522e-15
"1879",0,-1.33004718350094e-15
"1880",0,-1.50102152929321e-15
"1891",0,-1.50990331349021e-15
"1898",0,-1.09912079437891e-15
"1908",0,-1.64979141459298e-15
"1912",0,-1.24789067967868e-15
"1913",0,-1.45439216225896e-15
"1919",0,-1.71862524211974e-15
"1920",0,-1.57207580286922e-15
"1928",0,-1.38777878078145e-15
"1929",0,-1.43218770176645e-15
"1930",0,-1.44106948596345e-15
"1940",0,-8.85957973650875e-16
"1943",0,-1.07469588783715e-15
"1951",0,-1.17905685215192e-15
"1952",0,-1.30118138486068e-15
"1958",0,-1.24344978758018e-15
"1959",0,-1.25899290992493e-15
"1965",0,-1.46993528460371e-15
"1972",0,-1.07025499573865e-15
"1974",0,-1.32560629140244e-15
"1981",0,-1.20126131264442e-15
"1983",0,-1.27453603226968e-15
"1985",0,-1.61648472385423e-15
"1989",0,-1.43662859386495e-15
"1990",0,-1.35669253609194e-15
"1991",0,-1.29452004671293e-15
"1994",0,-1.12576614696991e-15
"1995",0,-1.19459997449667e-15
"1997",0,-1.49658063719471e-15
"1998",0,-1.47437617670221e-15
"2003",0,-1.18793863634892e-15
"2006",0,-1.26565424807268e-15
"2007",0,-1.31450406115619e-15
"2023",0,0.0499999999999989
"2024",0,-1.23900889548167e-15
"2030",0,-1.60316204755873e-15
"2032",0,-1.69197988952874e-15
"2033",0,-1.54765089632747e-15
"2034",0,-1.57651669496772e-15
"2035",0,-1.3899992268307e-15
"2036",0,-1.33004718350094e-15
"2039",0,-1.39666056497845e-15
"2040",0,-1.44995127016045e-15
"2042",0,-1.70974345792274e-15
"2046",0,-1.15907283770866e-15
"2050",0,-1.56541446472147e-15
"2052",0,-1.59428026336172e-15
"2063",0,-1.49658063719471e-15
"2064",0,-1.52322598978571e-15
"2068",0,-1.33670852164869e-15
"2071",0,-1.47437617670221e-15
"2072",0,-1.46549439250521e-15
"2081",0,-1.54765089632747e-15
"2084",0,-1.49880108324396e-15
"2086",0,-1.56763491077072e-15
"2087",0,-1.42330591756945e-15
"2088",0,-1.57651669496772e-15
"2089",0,-1.48103751484996e-15
"2092",0,-1.59205981731247e-15
"2096",0,-1.56097357262297e-15
"2100",0,-1.29229960066368e-15
"2102",0,-1.24567023362943e-15
"2113",0,-6.99440505513849e-16
"2119",0,-1.53432822003197e-15
"2126",0,-1.07025499573865e-15
"2130",0,-1.13464793116691e-15
"2132",0,-1.21014309684142e-15
"2162",0,-1.29896093881143e-15
"2163",0,-1.37001521238744e-15
"2164",0,-1.0458300891969e-15
"2169",0,2.328
"1",101,105.069
"2",2,3.29816666666667
"4",105,91.8605
"5",36,34.7705
"6",35,29.4688333333333
"9",8,5.8925
"10",2,3.632
"12",18,12.0705
"13",1,2.37316666666667
"14",5,4.51916666666667
"15",31,30.9988333333333
"16",3,3.28483333333333
"17",1,3.03416666666667
"18",2,2.60033333333333
"20",4,7.8445
"23",10,8.88066666666667
"24",1,1.69433333333333
"27",159,118.8275
"28",1,1.67433333333333
"29",3,2.63166666666667
"30",6,4.755
"31",26,21.9268333333333
"32",5,11.8406666666667
"35",6,7.228
"40",4,4.31633333333333
"41",8,14.4588333333333
"42",40,35.0548333333333
"43",11,19.4071666666667
"45",111,108.527333333333
"58",0,0.393833333333328
"59",0,0.0559999999999935
"60",0,0.123999999999993
"62",0,0.0299999999999946
"83",0,-4.86943818600594e-15
"84",0,-5.51336754028853e-15
"92",0,-6.37045971529915e-15
"94",0,-5.79536418854332e-15
"105",0,-6.42375042048116e-15
"106",0,-7.75157715793284e-15
"120",0,-5.08704189883247e-15
"123",0,-7.08100245105925e-15
"124",0,-7.8026474170656e-15
"130",0,-7.58948459633757e-15
"131",0,-7.97140131680862e-15
"135",0,-5.83089132533132e-15
"143",0,-6.0640381605026e-15
"144",0,-4.6029846600959e-15
"147",0,0.0199999999999961
"151",0,-4.89608353859694e-15
"157",0,-7.89590615113411e-15
"160",0,-6.81232847909996e-15
"166",0,-4.87609952415369e-15
"174",0,-4.61408689034215e-15
"182",0,-5.90416604495658e-15
"187",0,-4.89608353859694e-15
"188",0,-7.93587418002062e-15
"191",0,-5.01154673315796e-15
"204",0,-5.90416604495658e-15
"205",0,-7.52509166090931e-15
"208",0,-7.95585819446387e-15
"214",0,-5.00266494896096e-15
"231",0,-8.04689648248314e-15
"232",0,-5.71320768472106e-15
"235",0,-6.49258424800792e-15
"239",0,-7.7937656328686e-15
"240",0,-7.17204073907851e-15
"241",0,-5.82200954113432e-15
"244",0,-4.71178651650916e-15
"247",0,-7.75379760398209e-15
"248",0,-6.55031584528842e-15
"261",0,-6.67021993194794e-15
"265",0,-7.69162511460308e-15
"267",0,-6.52589093874667e-15
"273",0,-7.98694443915338e-15
"276",0,-7.17426118512776e-15
"277",0,-7.64055485547033e-15
"283",0,-6.59028387417493e-15
"286",0,-6.98774371699074e-15
"287",0,-5.78426195829707e-15
"292",0,-5.57331958361829e-15
"293",0,-7.8026474170656e-15
"294",0,-7.71160912904634e-15
"305",0,-4.9649173661237e-15
"310",0,-6.44595488097366e-15
"317",0,-5.79758463459257e-15
"318",0,-7.59170504238682e-15
"319",0,-7.59392548843607e-15
"322",0,-5.7065463465733e-15
"324",0,-7.42073069659455e-15
"325",0,-7.25419724290077e-15
"329",0,-7.71382957509559e-15
"334",0,-7.14761583253676e-15
"336",0,-5.55555601522428e-15
"337",0,-7.37410132956029e-15
"339",0,-7.88480392088786e-15
"352",0,-5.44009282066327e-15
"354",0,-5.56665824547053e-15
"355",0,-7.34079463882154e-15
"361",0,-4.50972592602739e-15
"368",0,-5.61328761250479e-15
"375",0,-7.7937656328686e-15
"381",0,-7.76934072632685e-15
"385",0,-7.069900220813e-15
"386",0,-5.51114709423928e-15
"395",0,-5.95301585804009e-15
"396",0,-7.72049091324334e-15
"403",0,-6.09512440519211e-15
"405",0,-5.82422998718357e-15
"406",0,-5.78648240434632e-15
"409",0,-7.89590615113411e-15
"410",0,-7.99582622335038e-15
"418",0,-8.00914889964588e-15
"431",0,-5.87530024631633e-15
"437",0,-5.78426195829707e-15
"447",0,2.585
"449",0,-8.05355782063089e-15
"450",0,-6.68354260824344e-15
"453",0,-6.46149800331841e-15
"465",0,-6.89004409082372e-15
"466",0,-7.99582622335038e-15
"472",0,-7.74047492768659e-15
"478",0,-6.91002810526697e-15
"486",0,-6.51034781640192e-15
"495",0,-7.18980430747251e-15
"496",0,-7.73381358953884e-15
"514",0,-4.5852210917019e-15
"521",0,-5.63105118089879e-15
"522",0,-7.89590615113411e-15
"531",0,-7.54285522930331e-15
"532",0,-6.76791955811495e-15
"534",0,-5.87752069236558e-15
"537",0,-7.88258347483861e-15
"545",0,-7.87814258274011e-15
"549",0,-5.60218538225854e-15
"552",0,-5.69100322422855e-15
"555",0,-4.86055640180894e-15
"557",0,-7.88924481298636e-15
"561",0,-7.80042697101635e-15
"564",0,-5.29354338141275e-15
"565",0,-5.6488147492928e-15
"570",0,-6.62803145701218e-15
"571",0,-6.64579502540619e-15
"573",0,-7.86926079854311e-15
"574",0,-5.90860693705508e-15
"579",0,-6.0329519158131e-15
"583",0,-4.6207482284899e-15
"586",0,-7.99360577730113e-15
"591",0,-7.89368570508486e-15
"593",0,-5.00710584105946e-15
"594",0,-7.99138533125188e-15
"595",0,-7.84927678409986e-15
"601",0,-5.05151476204446e-15
"606",0,-5.59774449016004e-15
"622",0,-7.8292927696566e-15
"624",0,-7.76489983422834e-15
"627",0,-5.96411808828634e-15
"630",0,-6.72795152922845e-15
"634",0,-7.53619389115556e-15
"635",0,-7.63833440942108e-15
"636",0,-5.3446136405455e-15
"637",0,-7.52287121486006e-15
"640",0,-7.68052288435683e-15
"642",0,-5.33129096425e-15
"651",0,-5.67768054793305e-15
"653",0,-5.76871883595231e-15
"661",0,-5.63327162694804e-15
"664",0,-5.76427794385381e-15
"665",0,-8.01358979174438e-15
"666",0,-7.8115292012626e-15
"674",0,-7.77378161842535e-15
"681",0,-7.84705633805061e-15
"684",0,1.74333333333333
"687",0,-7.69162511460308e-15
"691",0,-6.77236045021345e-15
"693",0,-5.62883073484954e-15
"698",0,-7.80486786311485e-15
"701",0,-7.63611396337183e-15
"703",0,-7.84039499990286e-15
"706",0,-6.49258424800792e-15
"712",0,-7.93143328792212e-15
"713",0,-7.63833440942108e-15
"715",0,-6.60138610442118e-15
"716",0,-5.82645043323282e-15
"719",0,-7.70272734484934e-15
"720",0,-5.91526827520283e-15
"726",0,-7.89812659718336e-15
"730",0,-7.48290318597356e-15
"733",0,-5.77093928200156e-15
"735",0,-7.72493180534184e-15
"743",0,-7.73603403558809e-15
"748",0,-7.59614593448532e-15
"760",0,-7.55395745954957e-15
"762",0,-5.87974113841483e-15
"763",0,-7.98028310100562e-15
"773",0,-5.77760062014931e-15
"776",0,-5.95967719618784e-15
"783",0,-7.85815856829686e-15
"784",0,-7.85815856829686e-15
"785",0,-7.75823849608059e-15
"791",0,-5.63993296509579e-15
"792",0,-5.82867087928207e-15
"793",0,-5.87752069236558e-15
"794",0,-7.93143328792212e-15
"810",0,-5.87530024631633e-15
"811",0,-7.68496377645533e-15
"818",0,-5.02264896340421e-15
"819",0,-5.6932236702778e-15
"825",0,-6.45927755726916e-15
"827",0,-7.70716823694784e-15
"828",0,-7.58282325818982e-15
"832",0,-5.72430991496731e-15
"847",0,-6.67466082404644e-15
"855",0,-6.4170890823334e-15
"859",0,-8.00026711544888e-15
"868",0,0.248666666666661
"871",0,-7.88924481298636e-15
"874",0,-5.6710192097853e-15
"875",0,-6.64135413330769e-15
"877",0,-4.56745752330789e-15
"879",0,-5.98854299482809e-15
"887",0,-5.84199355557757e-15
"888",0,-7.75379760398209e-15
"890",0,-7.74935671188359e-15
"891",0,-8.01581023779363e-15
"899",0,-4.9604764740252e-15
"900",0,-7.31414928623053e-15
"912",0,0.0499999999999928
"915",0,-7.65387753176583e-15
"917",0,-5.78204151224782e-15
"920",0,-7.87370169064161e-15
"923",0,-2.87769807982841e-15
"927",0,-7.99582622335038e-15
"930",0,-7.98472399310413e-15
"938",0,0.616666666666661
"940",0,-6.60582699651968e-15
"945",0,-7.86259946039536e-15
"950",0,-5.85309578582383e-15
"951",0,-7.8381745538536e-15
"956",0,-7.44293515708705e-15
"957",0,-7.96696042471012e-15
"967",0,-4.85611550971043e-15
"982",0,-5.81090731088807e-15
"983",0,-7.67608199225833e-15
"985",0,-7.66275931596283e-15
"991",0,-7.7760020644746e-15
"993",0,-5.85087533977458e-15
"994",0,-6.81898981724771e-15
"1000",0,-7.89590615113411e-15
"1001",0,-8.01136934569513e-15
"1004",0,-7.52287121486006e-15
"1010",0,-6.97886193279373e-15
"1011",0,-7.71827046719409e-15
"1012",0,-6.94999613415348e-15
"1014",0,-7.63389351732258e-15
"1016",0,-6.4037664060379e-15
"1017",0,-5.69544411632705e-15
"1027",0,-4.66071625737641e-15
"1028",0,-5.27800025906799e-15
"1034",0,-5.01154673315796e-15
"1037",0,-5.94413407384309e-15
"1041",0,-7.86704035249386e-15
"1042",0,-7.91366971952812e-15
"1045",0,-6.36157793110215e-15
"1048",0,-5.54667423102728e-15
"1050",0,-5.04263297784746e-15
"1052",0,-5.94191362779384e-15
"1053",0,-8.00026711544888e-15
"1056",0,-6.68354260824344e-15
"1064",0,-5.75983705175531e-15
"1066",0,-7.79154518681935e-15
"1068",0,-7.93143328792212e-15
"1070",0,-7.66497976201208e-15
"1075",0,-4.84723372551343e-15
"1078",0,-7.4806827399243e-15
"1079",0,-7.65609797781508e-15
"1088",0,-7.8070883091641e-15
"1091",0,-7.99804666939963e-15
"1095",0,0.707999999999995
"1096",0,-5.95079541199084e-15
"1097",0,-7.04325486822199e-15
"1098",0,-6.0373928079116e-15
"1102",0,-8.01581023779363e-15
"1103",0,-7.97140131680862e-15
"1104",0,-5.76205749780456e-15
"1107",0,-5.94191362779384e-15
"1109",0,-7.83151321570585e-15
"1115",0,-5.78648240434632e-15
"1116",0,-7.85815856829686e-15
"1117",0,-7.95363774841462e-15
"1118",0,-6.03517236186235e-15
"1119",0,-7.85815856829686e-15
"1120",0,-5.88862292261183e-15
"1122",0,-7.87370169064161e-15
"1126",0,-7.75601805003134e-15
"1137",0,-7.54285522930331e-15
"1138",0,-7.47402140177655e-15
"1153",0,-5.22026866178749e-15
"1154",0,0.399999999999994
"1156",0,0.359999999999994
"1158",0,-5.88640247656258e-15
"1175",0,-6.49480469405717e-15
"1181",0,-6.02184968556685e-15
"1196",0,-7.65165708571658e-15
"1197",0,-7.72937269744034e-15
"1201",0,-7.4673600636288e-15
"1211",0,-5.73763259126281e-15
"1212",0,-7.78710429472085e-15
"1213",0,-7.7893247407701e-15
"1214",0,-8.02247157594138e-15
"1218",0,-6.4037664060379e-15
"1228",0,-7.94253551816837e-15
"1233",0,-4.52082815627364e-15
"1237",0,-6.86783963033122e-15
"1238",0,-7.84261544595211e-15
"1240",0,-5.62438984275104e-15
"1241",0,-7.79154518681935e-15
"1245",0,-5.41566791412151e-15
"1246",0,-7.47402140177655e-15
"1249",0,-5.79758463459257e-15
"1256",0,-7.68052288435683e-15
"1265",0,-4.5763393075049e-15
"1266",0,-5.11146680537422e-15
"1267",0,-5.76871883595231e-15
